0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.588967 0.00599932 0.00106064 0.000683752 0.00519071 0.0619465 0.408204 0.771741 
0.477504 0.0793439 0.0157783 0.00926328 0.0156762 0.015434 0.13797 0.452827 
0.493303 0.468912 0.137632 0.110288 0.15439 0.020536 0.0767388 0.445191 
0.849279 0.838292 0.453711 0.455597 0.102834 0.0120802 0.0642795 0.28732 
0.764976 0.469745 0.144825 0.139443 0.0275052 0.0272693 0.00845381 0.0737389 
0.363328 0.0830097 0.104113 0.365696 0.132563 0.0171966 0.0115458 0.12701 
0.572376 0.0610866 0.368143 0.746655 0.504396 0.0916834 0.00987025 0.0324345 
0.141519 0.142638 0.378553 0.356657 0.131483 0.0177164 0.02397 0.13247 
0.037641 0.489272 0.159325 0.0567137 0.0136081 0.0131085 0.142429 0.517651 
0.198309 0.103613 0.0180652 0.00438258 0.00130289 0.0068237 0.0505214 0.228994 
0.45445 0.00956091 0.00131139 0.000595311 0.00654148 0.0643682 0.235243 0.433108 
0.832498 0.029953 0.00303049 0.00299284 0.0452052 0.302254 0.115223 0.3824 
0.448396 0.243047 0.0269738 0.00184911 0.00650752 0.0460044 0.0141683 0.0666293 
0.0729477 0.0496353 0.00347356 0.0025086 0.0161249 0.0138172 0.0085337 0.0897514 
0.0113794 0.00205847 0.0024716 0.0299261 0.174658 0.129745 0.0195895 0.00783364 
0.000753012 0.000837274 0.0151528 0.169239 0.629177 0.550011 0.117529 0.00960433 
0.000475163 0.00025939 0.00495351 0.0596889 0.299993 0.155361 0.0217745 0.012926 
0.000118217 0.000953011 0.0170313 0.174158 0.594731 0.181231 0.0204662 0.00149887 
4.30709e-05 0.000733773 0.0118763 0.115419 0.428183 0.120854 0.0461717 0.00742811 
0.00022102 0.00330076 0.0469823 0.343192 0.761377 0.379546 0.310647 0.0703088 
0.00154853 0.00411401 0.0115331 0.102193 0.361512 0.337226 0.700457 0.281228 
0.0063817 0.0634933 0.0283806 0.145289 0.0753095 0.0775222 0.282746 0.0678205 
0.00142671 0.015618 0.137318 0.531975 0.140232 0.0194881 0.035878 0.00674803 
0.000143084 0.00225516 0.0257536 0.138385 0.0246168 0.0023763 0.0023938 0.000413613 
5.40572e-06 0.00442408 0.0278086 0.0362244 0.00582697 0.000394901 0.000124263 5.92161e-06 
3.70854e-08 0.0471384 0.236009 0.226838 0.0439687 0 4.17478e-07 1.95138e-08 
0 0.221084 0.675741 0.674168 0.211286 0 0 1.76598e-11 
0 0.0587057 0.311977 0.495836 0.0511176 0 0 0 
0 0.0650876 0.408248 0.783781 0.392102 0 0 0 
0 0 0.117901 0.396099 0.116308 0 0 0 
0 0.00462451 0.013815 0.0617573 0 0 0 0.0935253 
0 0.0580208 0.00601074 0.00492017 0 0 0 0.062753 
0 0.361314 0 0.00194334 0 0 0.10122 0 
0 0.0869768 0 0 0.0327349 0 0.460707 0.120067 
0.0781138 0.00499495 0.00857801 0 0.249066 0 0.212009 0 
0.443218 0 0.117767 0 0.275831 0 0.515712 0 
0.0808523 0.0980206 0.416779 0.227754 0.062212 0 0.138707 0 
0.00748525 0.252467 0.183322 0.353135 0.0937768 0 0.0132609 0.00496865 
0.0239991 0.447516 0.415385 0.745915 0.338405 0 0 0.0420363 
0.226108 0.0848729 0.108662 0.360118 0.0966584 0 0 0.220057 
0.677083 0.0164109 0.0823759 0.323576 0.0815003 0 0 0.285522 
0.282618 0.0907887 0.300302 0.713293 0.296583 0 0.260357 0.682992 
0.311008 0.413036 0.134924 0.347702 0.0849583 0 0.0836102 0.364344 
0.456973 0.0697208 0.11853 0.445721 0.10212 0.153504 0.181058 0.598514 
0.832685 0.106512 0.22706 0.128454 0.0234946 0.0833298 0.448006 0.822559 
0.59752 0.475552 0.657901 0.222038 0.0287327 0.0684167 0.441465 0.740032 
0.333301 0.819067 0.475176 0.0948575 0.0175357 0.0111642 0.0911971 0.273498 
0.067734 0.426021 0.131111 0.0678489 0.134877 0 0.0272061 0.110236 
0.0368086 0.0690831 0.0953568 0.351731 0.413773 0.0902076 0.157923 0.461814 
0.152084 0.0455894 0.314543 0.726713 0.354797 0.126756 0.46351 0.806402 
0.45848 0.00846799 0.0803853 0.31449 0.08513 0.0299794 0.182198 0.464918 
0.152742 0.00078583 0.00830903 0.0418921 0.00963086 0.0322008 0.0275099 0.158167 
0.0250629 4.96219e-05 0.000646568 0.00283649 0.000601709 0.00129519 0.00312142 0.0226748 
0.00343122 0.00015612 0.0134141 0.000308856 0.00137867 0.0013074 0.018375 0.141527 
0.0274788 0 0 0.00132265 0.0337546 0.0101131 0.109523 0.494845 
0.203615 0 0 0.000249522 0.00343434 0.0104261 0.121429 0.515015 
0.131834 0 0 0.00353308 0.040985 0.00632473 0.019639 0.118291 
0.0932349 0 0 0.0364395 0.163931 0.057472 0.00994839 0.0115944 
0.00499682 0 0 0.229239 0.580791 0.340067 0.0838542 0.0306132 
0 0 0 0.0370331 0.171981 0.15208 0.332828 0.260332 
0 0 0 0.00702709 0.0790483 0.435723 0.753772 0.676941 
0.212698 0 0.0409204 0.00326964 0.0123097 0.103342 0.341796 0.244048 
0.0457969 0 0.00413258 0.0234639 0.00834765 0.0144609 0.0658294 0.0608416 
0.0086229 0 0.0325786 0.0559528 0.0875609 0.0571115 0.230796 0.285762 
0.0471595 0 0.256837 0.38167 0.48305 0.305457 0.658318 0.716068 
0.289174 0.0765625 0.145244 0.573328 0.826028 0.480224 0.277988 0.318406 
0.0684524 0.457364 0.112414 0.250238 0.636416 0.225557 0.0926128 0.32798 
0.0285943 0.677407 0.206426 0.055066 0.16144 0.0345369 0.0105709 0.0498791 
