0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.923495 0.954729 0.959802 0.960689 0.961124 0.960271 0.957209 0.961844 
0.997114 0.998818 0.998954 0.998957 0.99898 0.998953 0.998897 0.998852 
0.999897 0.999966 0.999969 0.999964 0.999971 0.99996 0.999967 0.999967 
0.999996 0.999998 0.999997 0.999995 0.999991 0.999982 0.999988 0.999995 
1 0.999998 0.999997 1 0.99999 0.999981 1 0.999992 
0.999998 0.999995 0.999997 0.999997 0.999993 0.999983 0.999978 0.999991 
0.999997 0.999994 0.999997 0.999998 0.999998 0.999988 0.999981 0.99999 
0.999996 1 0.999997 0.999996 0.999991 0.999987 0.999996 0.999995 
0.999999 0.999996 0.999991 0.999985 0.999973 0.999981 0.999992 0.999998 
0.999997 0.999988 0.999967 0.999952 0.999936 0.999967 0.999989 0.999998 
1 0.999968 0.999913 0.999882 0.999941 0.99998 0.999994 0.999998 
1 0.999977 0.999933 0.999918 0.999966 0.999989 0.999996 0.999999 
0.999997 0.999992 0.999963 0.999985 0.999996 0.999984 0.999986 0.999996 
0.999986 0.999995 0.999947 0.999944 0.999971 0.99998 0.999995 0.999977 
0.999953 0.999912 0.999934 0.999969 0.999988 0.999989 0.99998 0.999954 
0.999972 0.999992 0.999943 0.999984 0.999999 0.999995 0.999997 0.999964 
0.999689 0.99969 0.999921 0.999983 0.999996 0.999994 0.999977 0.999983 
0.999511 0.999746 0.999938 0.999988 0.999997 0.999995 0.999978 0.999833 
0.999296 0.999813 0.999995 0.999993 0.999998 0.999996 0.999987 0.999954 
0.999626 0.999916 0.999974 0.999999 0.999999 0.999999 0.999993 0.99997 
0.999867 0.999941 0.999996 0.999993 0.999997 0.999997 0.999996 0.999982 
0.99992 0.999974 0.999986 0.999994 0.999994 1 0.999986 0.999914 
0.999148 0.999963 0.999986 0.999999 0.999987 0.999953 0.999898 0.998604 
0.972572 0.999924 0.999974 0.999986 0.99992 0.999305 0.999143 0.976225 
0 0.999942 0.999977 0.99996 0.998712 0.975788 0.996609 0.971503 
0 0.99998 0.99998 0.999321 0.973678 0 0.942558 0.958131 
0 0.999993 0.999979 0.999287 0.972986 0 0 0.893288 
0 0.999991 0.999978 0.999284 0.972945 0 0 0.895741 
0 0.999982 0.999973 0.999235 0.972326 0 0 0 
0 0.999948 0.999899 0.998028 0.954411 0 0 0 
0 0.999887 0.998641 0.97355 0 0 0 0.916723 
0 0.998656 0.973539 0.971531 0 0 0 0.918468 
0 0.973657 0 0.944845 0 0 0.918189 0 
0 0.972994 0 0.944159 0.944355 0 0.969379 0.94589 
0.972231 0.972447 0.945211 0 0.944438 0 0.945229 0 
0.972964 0 0.945906 0 0.945181 0 0.949979 0 
0.972994 0.973643 0.997433 0.978122 0.971646 0 0.944784 0 
0.973636 0.999332 0.999883 0.998731 0.972951 0 0.945202 0.972311 
0.998623 0.999985 0.999978 0.999311 0.973479 0 0 0.972949 
0.99929 0.999992 0.999981 0.999334 0.973018 0 0 0.973008 
0.999296 0.999986 0.999982 0.999288 0.972967 0 0 0.97391 
0.999345 0.999999 0.99998 0.999287 0.972982 0 0.949301 0.9981 
0.999948 0.999997 0.99998 0.999319 0.97364 0 0.976306 0.999367 
0.999981 0.999995 0.999999 0.999947 0.998689 0.974315 0.99877 0.99995 
0.999998 0.999996 0.999999 0.999999 0.99994 0.999332 0.999951 0.999997 
1 0.999998 0.999998 0.999993 0.999939 0.999333 0.999948 0.999996 
0.999998 0.999999 0.999996 0.999946 0.998702 0.974332 0.998722 0.999949 
0.999993 0.999999 0.999981 0.999351 0.974314 0 0.974465 0.999364 
0.999977 0.999992 0.999994 0.99995 0.998709 0.974322 0.998773 0.999955 
0.999997 0.999979 0.999993 0.999995 0.999948 0.999353 0.999954 0.999997 
0.999998 0.999921 0.999975 0.999989 0.999986 0.999972 0.999992 0.999998 
1 0.999683 0.999884 0.999953 0.999959 0.999963 0.999981 0.999998 
0.999999 0.998512 0.999069 0.999815 0.999982 0.999904 0.99999 0.99998 
0.999997 0.972318 0.973422 0.998482 0.999811 0.999996 0.999966 1 
0.999983 0 0 0.973479 0.999243 0.999938 0.999984 0.999996 
0.999993 0 0 0.972061 0.999158 0.999941 0.999986 0.999994 
0.999975 0 0 0.946521 0.99804 0.999909 0.999979 0.999948 
0.999274 0 0 0 0.976717 0.999442 0.99993 0.998639 
0.972935 0 0 0.946707 0.9986 0.999937 0.999314 0.973646 
0 0 0 0.972266 0.999566 0.999967 0.999319 0.973657 
0 0 0 0.972911 0.999435 0.999981 0.999947 0.99866 
0.972964 0 0 0.972897 0.999269 0.999971 0.999993 0.999946 
0.999304 0 0 0.972949 0.999327 0.99997 0.999992 0.999989 
0.99996 0 0 0.973612 0.999314 0.999975 0.999995 0.999995 
0.999987 0 0.946704 0.997981 0.999931 0.999997 0.999998 0.999996 
0.999976 0 0.972949 0.999269 0.999979 0.999998 0.999995 0.999945 
0.999279 0.972966 0.998643 0.999946 0.999996 0.999993 0.999941 0.998651 
0.97295 0.999286 0.999942 0.999985 0.999989 0.999968 0.999291 0.973611 
0 0.999973 0.999973 0.999942 0.99997 0.999962 0.999224 0.972899 
0 0.99997 0.999874 0.999234 0.999856 0.999343 0.999162 0.982375 
0 0.999881 0.998528 0.973995 0.997303 0.974819 0.996921 0.972259 
0 0.99863 0.973526 0 0.945857 0 0.944541 0.969547 
0 0.972929 0.971875 0 0.944323 0 0 0.944757 
0 0 0.949806 0 0.943904 0 0 0.944377 
0 0.972213 0.971599 0 0.94455 0 0 0.944482 
0 0.972209 0.971458 0 0.970607 0.945154 0 0.945382 
