0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.058473 3.87005e-05 3.45572e-06 1.53162e-06 3.43618e-05 0.00104411 0.0206437 0.184689 
0.0245421 0.00118913 0.000107412 4.19325e-05 5.17809e-06 0.000105868 0.00218001 0.0226713 
0.0237372 0.0236822 0.00223967 0.0018034 7.79163e-05 3.80435e-05 0.00109827 0.0218975 
0.208434 0.210696 0.0232992 0.0397336 0.00173631 4.60399e-05 0.000322684 0.00855896 
0.115265 0.023685 0.00229709 0.0024492 0.000147638 5.18605e-06 2.36447e-05 0.000691095 
0.0108204 0.00120977 0.00140679 0.0143155 0.0021314 8.50446e-05 6.91653e-05 0.00266571 
0.0537109 0.000737209 0.0149689 0.146348 0.0405662 0.00148726 4.08881e-05 0.000226853 
0.00278791 0.00242076 0.025996 0.0149817 0.00213988 8.90579e-05 0.000184446 0.00325515 
0.000281148 0.0403082 0.00241923 0.000701782 7.31332e-05 9.4309e-05 0.00325318 0.0566895 
0.00423325 0.00171829 8.1306e-05 2.09497e-05 2.18498e-06 1.46607e-05 0.000270715 0.00516224 
0.0215252 3.67254e-05 1.59665e-06 6.38928e-07 1.42453e-05 0.000574442 0.000966682 0.0203572 
0.197738 0.000126661 1.23023e-06 6.77917e-06 0.00054519 0.0218561 0.00128731 0.0255689 
0.0214369 0.0136395 0.000124999 8.63018e-07 1.56632e-05 0.000546364 3.56906e-05 0.000745123 
0.00104673 0.000126133 1.3333e-06 6.34028e-06 0.000114051 6.9166e-05 3.46431e-06 1.19168e-05 
3.32194e-05 6.98376e-07 6.31929e-06 0.000224889 0.00418918 0.0025085 0.000118455 3.01004e-06 
8.08043e-07 2.10975e-06 0.000112315 0.00413937 0.0818137 0.0497385 0.00239785 5.82394e-05 
9.58782e-07 3.26172e-07 1.60089e-05 0.000528686 0.00891136 0.0028115 0.000128405 3.08924e-06 
5.07334e-08 3.29749e-06 0.000154341 0.00478944 0.072175 0.00484666 0.000170232 4.45246e-06 
9.8903e-08 2.03008e-06 7.08614e-05 0.00166774 0.0198792 0.00170776 0.000544572 4.1384e-05 
1.67364e-06 2.04874e-05 0.000685656 0.0152334 0.166266 0.0161622 0.0118836 0.000965518 
3.97889e-05 1.99575e-06 6.72852e-05 0.00148029 0.0157052 0.0125542 0.124597 0.0112042 
0.000473497 5.8432e-06 0.000203934 0.00355638 0.00092571 0.00101192 0.0112101 0.000945223 
3.93336e-05 0.000100683 0.00349445 0.059185 0.0035164 0.000141876 0.0004758 3.93834e-05 
1.62994e-06 6.21677e-06 0.000207687 0.00349976 0.000202036 6.90325e-06 1.32673e-05 1.08919e-06 
4.49607e-08 1.91636e-05 0.000276982 0.000340442 2.1895e-05 7.4314e-07 2.88693e-07 2.27686e-08 
9.32416e-10 0.000525702 0.00743126 0.00679024 0.000462139 1.59895e-05 3.74905e-07 6.82557e-09 
1.05543e-10 0.00720803 0.0974003 0.0925742 0.00660294 0.000231714 5.4128e-06 9.5083e-08 
1.34216e-09 0.000629002 0.00951363 0.0274338 0.00255808 0.000119595 3.75712e-06 8.92354e-08 
1.70631e-09 0.00107325 0.0210956 0.1861 0.0208421 0.00105568 3.47594e-05 8.52032e-07 
1.66565e-08 0.000104257 0.00210918 0.0208465 0.00210291 0.000103825 3.39801e-06 8.31399e-08 
1.63306e-09 1.32729e-05 0.000104144 0.00105555 0.00010382 5.10554e-06 6.59608e-07 2.5042e-08 
1.99656e-09 0.00063457 1.96234e-05 3.49617e-05 3.43156e-06 1.64699e-06 3.48786e-05 1.4873e-06 
2.09758e-07 0.0240223 0.000618471 8.93713e-06 2.97229e-06 6.97827e-05 0.00163656 7.02947e-05 
1.76931e-05 0.000634343 1.66296e-05 3.4383e-06 0.000238156 0.00164335 0.0379541 0.00167303 
0.00102202 9.32549e-06 3.00338e-05 0.000207776 0.0154805 0.000487805 0.00528005 0.001266 
0.0302986 5.71905e-05 0.00142325 0.000400201 0.0179098 0.00395321 0.0606849 0.00366662 
0.00109009 0.00144134 0.035075 0.00214566 0.000418181 0.000221151 0.00363423 0.000212928 
2.6774e-05 0.00126784 0.00289737 0.0155777 0.00144422 7.19171e-05 0.000108591 1.92881e-05 
0.000206463 0.0332584 0.0166791 0.153931 0.0155194 0.000722751 3.74614e-05 0.000397757 
0.00613721 0.0012241 0.00152586 0.0160482 0.00148495 7.30008e-05 0.000223088 0.00615481 
0.0879285 7.19321e-05 0.00111867 0.0128917 0.00111867 7.96854e-05 0.000803906 0.0101449 
0.00662076 0.000920372 0.0121864 0.13159 0.0121879 0.000923728 0.00978732 0.114095 
0.0108726 0.029926 0.00152518 0.013875 0.00112743 8.66578e-05 0.000995073 0.012753 
0.021204 0.000474875 0.002015 0.0393471 0.00175874 0.000189012 0.00331519 0.0420192 
0.194718 0.00132778 0.00707652 0.00223107 0.000134664 0.00122603 0.0238646 0.205257 
0.0418564 0.0245552 0.0927059 0.0070383 0.000270976 0.000725122 0.0273348 0.123455 
0.0115942 0.185438 0.0245415 0.00133828 6.50059e-05 3.75286e-05 0.00104977 0.00962709 
0.000803577 0.0193675 0.00198361 0.00073891 0.00115362 5.16438e-05 0.000201955 0.00195851 
0.000199244 0.00093667 0.00131165 0.0146462 0.0317255 0.00132031 0.00319111 0.0287282 
0.0031626 0.000632288 0.0135564 0.141023 0.0146969 0.00223624 0.0287223 0.227363 
0.0286485 5.36793e-05 0.00120923 0.0135592 0.00123465 0.000223764 0.00317091 0.0287137 
0.00316324 2.32943e-06 5.31208e-05 0.000606333 5.36684e-05 1.13499e-05 0.00017007 0.00159271 
