0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000150915 0.764923 0.318616 0.041161 0.0046121 0.0235942 0.129176 0.073999 
0.00471119 0.366771 0.0845399 0.0092498 0.0170381 0.169143 0.565285 0.158866 
0.0150227 0.0524294 0.0208256 0.00629446 0.0535533 0.392177 0.723432 0.297287 
0.0373939 0.0268601 0.135974 0.0329554 0.0213192 0.108543 0.379451 0.0936303 
0.00907108 0.136787 0.521503 0.224685 0.131629 0.167323 0.581527 0.161673 
0.0146235 0.0750824 0.138052 0.0327072 0.0187261 0.108443 0.162967 0.132137 
0.0128227 0.00471974 0.012256 0.00226072 0.00106704 0.00820526 0.0151924 0.0185231 
0.0315859 0.000181809 0.0007027 0.000125099 9.83205e-05 0.00116996 0.0107622 0.0919332 
0.282426 0.00025096 0.00150758 0.000551607 0.000996695 0.0100192 0.0670599 0.440177 
0.873311 0.00429187 0.0247864 0.0117336 0.0123736 0.0792936 0.0213915 0.0922919 
0.282977 0.047363 0.226835 0.136375 0.0909095 0.421093 0.0816235 0.0160379 
0.031226 0.220678 0.646613 0.231624 0.0765286 0.328088 0.0551631 0.0540743 
0.00455015 0.0481291 0.228954 0.0958813 0.0680752 0.0866251 0.040227 0.00684352 
0.000454295 0.0269185 0.113625 0.363463 0.346055 0.0850122 0.250664 0.0332707 
0.00248746 0.0535531 0.341281 0.7544 0.523231 0.100155 0.0398574 0.00585526 
0.0127526 0.104311 0.0975244 0.344691 0.158267 0.0220636 0.00541103 0.0251194 
0.152804 0.110554 0.0334972 0.101229 0.256917 0.0591391 0.0220369 0.182243 
0.640193 0.558473 0.187001 0.264364 0.675012 0.267578 0.0777588 0.349109 
0.80638 0.810388 0.518808 0.17261 0.290255 0.277805 0.0695318 0.0971536 
0.390996 0.530318 0.769225 0.355182 0.288792 0.668623 0.282072 0.0413011 
0.0886738 0.19963 0.341586 0.094348 0.0720209 0.241309 0.0573835 0.00604608 
0.0198622 0.0188168 0.0482039 0.0291673 0.122865 0.0545083 0.0340869 0.00189858 
0.00533235 0.00148525 0.0131295 0.118252 0.501744 0.21711 0.0666632 0.0115758 
0.0773552 0.000125554 0.0020204 0.0270643 0.200497 0.483016 0.34679 0.0512629 
0.0269015 1.26817e-05 0.00016986 0.00263214 0.025389 0.104813 0.0575622 0.0257233 
0.196979 0.000410746 2.30289e-05 0.000190612 0.00250915 0.0185797 0.00470889 0.00232012 
0.0212859 0.0198957 0.000537758 0.000459514 0.0104397 0.118637 0.0105124 0.000539699 
0.00103751 0.00067335 0.00267094 0.000392523 0.00191379 0.0104027 0.000877015 0.000315397 
4.41352e-05 0 0.0394742 0 0.0297559 0.0014903 0.000462364 0.00745286 
0 0 0.301657 0 0 0 0 0.096125 
0 0 0.717564 0.475046 0 0 0 0.0300629 
0 0 0.399604 0.605109 0 0 0 0.211961 
0 0 0.11089 0.18046 0 0 0 0.627242 
0.253971 0 0.00761266 0.0175535 0 0 0 0.215485 
0.0670978 0 0 0 0 0 0 0.106103 
0.234188 0 0 0 0 0 0 0.206142 
0.708745 0 0 0 0 0 0 0 
0.231571 0.413484 0 0 0 0 0 0 
0.0114283 0.812939 0.358105 0 0 0 0 0 
0 0.419906 0 0 0 0 0 0 
0 0.158665 0 0 0 0 0 0 
0 0.491379 0 0 0 0 0 0 
0 0.104101 0 0 0 0 0 0 
0 0.000431771 0 0 0 0.216993 0 0.250091 
0 0 0 0 0 0.0329774 0 0.303057 
0 0 0 0 0.197937 0 0.290541 0.705053 
0.28621 0 0 0 0.617965 0.28519 0.102514 0.292184 
0.0715686 0 0 0 0.280042 0.509167 0 0.0447292 
0.0241781 0 0 0 0.0389166 0.119916 0 0.0347982 
0.190803 0 0 0 0 0.0105032 0 0.166007 
0.632033 0 0 0 0 0 0 0 
0.256957 0 0 0 0 0 0 0 
0.0245601 0 0 0 0 0 0 0 
0 0 0 0.132025 0 0 0 0.0875619 
0 0.0101733 0 0.518532 0 0 0 0.472341 
0 0.00354475 0 0.132588 0 0 0.222358 0.655878 
0.22412 0.0340611 0 0.0124697 0 0 0.0478135 0.226431 
0.0765428 0.286658 0.0770893 0.00983357 0 0 0 0.0851066 
0.292463 0.734874 0.391262 0.0712848 0 0 0.0413245 0.305162 
0.734216 0.414747 0.658399 0.224759 0 0.0422901 0.11784 0.44733 
0.306247 0.410755 0.282967 0.0727291 0 0.0793204 0.314506 0.150224 
0.0461236 0.115902 0.0678191 0.202077 0.0654146 0.310128 0.741272 0.311858 
0.0425903 0.019384 0.140602 0.0428732 0.0671365 0.117792 0.424703 0.106063 
0.0105529 0.00150387 0.016824 0.058372 0.352301 0.277013 0.589821 0.184246 
0.0167186 0.000154182 0.00256708 0.0262572 0.1627 0.0626077 0.167524 0.0318506 
0.00287492 0.000760382 0.0119296 0.115517 0.491436 0.118064 0.025704 0.0040038 
0.00594148 0.00496468 0.0384946 0.0235043 0.115581 0.0199192 0.00720603 0.0154542 
0.0815063 0.0473728 0.267086 0.0389363 0.0125749 0.0119321 0.0680682 0.137959 
0.435258 0.143063 0.0926501 0.0150171 0.00840868 0.106221 0.387078 0.408246 
0.134849 0.573038 0.378804 0.114412 0.0236232 0.122133 0.356115 0.147115 
0.0254239 0.389373 0.727864 0.352856 0.137366 0.468345 0.739307 0.327232 
0.0871016 0.319768 0.380404 0.437793 0.0892636 0.120187 0.328915 0.143871 
0.341954 0.732095 0.305093 0.107485 0.0212378 0.0413954 0.146362 0.215547 
0.0692054 0.317807 0.324217 0.0845314 0.102259 0.21095 0.108145 0.0419771 
0.00695301 0.373557 0.711999 0.28937 0.0591557 0.166637 0.46801 0.147634 
0.0171023 0.0803078 0.288261 0.0752866 0.095593 0.467413 0.832645 0.467107 
0.0782965 0.00754545 0.036319 0.00807947 0.0176052 0.146863 0.468484 0.167832 
0.0216747 0.00252844 0.00259092 0.000585865 0.00219794 0.0215524 0.124456 0.246476 
0.0574203 0.0386954 0.00414674 0.00128852 0.00656224 0.0281329 0.238827 0.656289 
0.286856 0.302856 0.0382691 0.0296581 0.0686432 0.0146017 0.0571956 0.288359 
0.475338 0.332764 0.04832 0.0706846 0.37741 0.0683824 0.010349 0.0376798 
0.0945074 0.0465893 0.00576003 0.0131956 0.109245 0.0117894 0.00102171 0.00247395 
