0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.913922 0.955929 0.957018 0.955264 0.95307 0.949724 0.958644 0.956442 
0.996772 0.998822 0.998894 0.998819 0.99876 0.998689 0.999437 0.999005 
0.999898 0.999969 0.999971 0.999969 0.999968 0.999966 0.999981 0.999978 
0.999997 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 0.999981 0.999997 0.999984 0.999998 1 1 0.999998 
0.999981 0.999287 0.999899 0.999352 0.999935 0.999994 0.999985 0.999947 
0.999287 0.972968 0.997319 0.974267 0.998034 0.999841 0.999362 0.998613 
0.972968 0 0.945922 0 0.947351 0.99602 0.973562 0.972238 
0 0 0.945209 0 0 0.919193 0 0.945266 
0 0 0.970823 0.945921 0 0 0 0.954658 
0 0 0.972145 0.971513 0 0 0 0.945252 
0 0 0.971483 0.971468 0 0 0 0.971577 
0.972949 0 0.945205 0.945205 0 0 0 0.9729 
0.998625 0 0 0 0 0 0 0.972273 
0.999222 0 0 0 0 0 0 0.946689 
0.997968 0 0 0 0 0 0 0 
0.972958 0.9474 0 0 0 0 0 0 
0.946764 0.995984 0.918978 0 0 0 0 0 
0 0.973592 0 0 0 0 0 0 
0 0.973003 0 0 0 0 0 0 
0 0.97297 0 0 0 0 0 0 
0 0.972297 0 0 0 0 0 0 
0 0.946745 0 0 0 0.916652 0 0.917487 
0 0 0 0 0 0.916651 0 0.945132 
0 0 0 0 0.91828 0 0.946649 0.996571 
0.972967 0 0 0 0.971188 0.972293 0.972237 0.99854 
0.99927 0 0 0 0.971599 0.978484 0 0.973622 
0.999303 0 0 0 0.945899 0.970178 0 0.972292 
0.99924 0 0 0 0 0.918222 0 0.94669 
0.997992 0 0 0 0 0 0 0 
0.973231 0 0 0 0 0 0 0 
0.946792 0 0 0 0 0 0 0 
0 0 0 0.917774 0 0 0 0.922292 
0 0.946748 0 0.943936 0 0 0 0.945232 
0 0.972325 0 0.944458 0 0 0.945921 0.996542 
0.972967 0.973646 0 0.945189 0 0 0.945963 0.997945 
0.999258 0.998678 0.973604 0.97164 0 0 0 0.974288 
0.999337 0.999945 0.998998 0.974658 0 0 0.948791 0.998103 
0.999936 0.999982 0.999351 0.97426 0 0.946692 0.997393 0.999887 
0.999999 0.999992 0.999469 0.979191 0 0.972953 0.999256 0.999978 
0.999999 0.999999 0.999956 0.998841 0.974323 0.998679 0.999948 0.999998 
1 1 0.999998 0.999954 0.999355 0.999951 0.999998 1 
1 1 1 0.999999 0.999984 0.999998 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 0.999998 0.999984 0.999998 1 1 1 1 
1 0.999937 0.999356 0.999952 0.999996 0.999984 0.999998 0.999999 
1 0.998136 0.974316 0.998709 0.999904 0.999353 0.999949 0.999981 
0.999998 0.950787 0 0.974218 0.998129 0.974303 0.998643 0.999304 
0.999949 0 0.918979 0.99604 0.975718 0 0.972238 0.973624 
0.998662 0.919064 0 0.97212 0.971624 0 0.945206 0 
0.972994 0 0 0.945255 0.945214 0 0.944475 0 
0.955972 0.946746 0 0 0 0 0.945166 0 
0 0.972296 0 0 0 0.945935 0.97081 0 
0 0.972951 0 0 0 0.972185 0.972198 0 
0 0.972297 0 0 0.945939 0.997202 0.972936 0 
0 0.946745 0 0 0.94594 0.997225 0.973533 0 
0 0 0 0.917445 0 0.971505 0.972878 0.918335 
0 0 0 0.943681 0 0.918262 0 0 
0 0 0 0.944391 0 0 0.921146 0 
0 0 0 0.943681 0 0 0.916757 0 
0 0 0 0.917445 0 0 0 0 
0 0 0.918244 0 0 0 0.91671 0 
0.919096 0 0.970795 0.945938 0 0 0.916659 0 
0 0.972968 0.997895 0.972222 0 0 0 0.917423 
0 0.999287 0.999243 0.972965 0 0 0 0.942941 
0 0.99997 0.999445 0.973649 0 0.91824 0 0.917518 
0 0.999996 0.999937 0.998632 0.972892 0.970792 0 0 
0 0.99995 0.999304 0.999897 0.972911 0.971485 0 0 
0 0.998696 0.973626 0.972276 0 0.945186 0 0.888868 
0 0.974337 0 0.946618 0 0.944552 0.947123 0 
0 0.998709 0.974202 0.995474 0.920781 0 0.944531 0 
0 0.999889 0.998199 0.979012 0 0.944432 0.944434 0 
0 0.998782 0.976367 0.971066 0 0.944412 0 0 
0 0.974286 0 0.918531 0 0.943682 0 0 
0 0.996679 0.919005 0 0 0.917445 0 0 
0 0.974267 0 0 0 0 0.91821 0 
0 0.998009 0.946691 0 0 0.91818 0.968693 0 
0 0.999233 0.972274 0 0.917625 0 0.945659 0 
0 0.998626 0.972895 0 0.943702 0 0.94493 0 
0 0.972949 0.971541 0 0.944427 0 0.944481 0 
0 0 0.945187 0 0.944067 0 0.944436 0 
0 0 0.944483 0 0.917483 0 0.944434 0 
0 0 0.945253 0 0 0 0.944454 0 
0 0.972967 0.972208 0 0 0 0.945184 0 
0 0.999271 0.997932 0.946706 0 0.946036 0.971479 0 
0 0.999946 0.999268 0.972953 0 0.973453 0.997323 0.947382 
0 0.999287 0.999897 0.998675 0.974321 0.998713 0.999852 0.997999 
