0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.968057 0.957806 0.955371 0.964929 0.953655 0.963011 0.964963 0.960989 
0.980167 0.998865 0.99729 0.994355 0.994759 0.997716 0.998462 0.997789 
0.994391 0.998387 0.997191 0.995516 0.997596 0.999356 0.999744 0.999183 
0.996774 0.997568 0.998581 0.997644 0.997677 0.999143 0.999849 0.998612 
0.993674 0.999055 0.999387 0.998921 0.999974 0.999239 0.999586 0.998722 
0.994327 0.997399 0.998043 0.996055 0.995056 0.997814 0.998768 0.998354 
0.994965 0.986497 0.994091 0.978603 0.975148 0.989969 0.995227 0.996918 
0.997322 0.916305 0.949319 0.917711 0.931366 0.977336 0.993779 0.998322 
0.999347 0.920914 0.964493 0.959469 0.976017 0.991414 0.997313 0.999295 
0.99979 0.982919 0.992791 0.994945 0.994023 0.99748 0.997618 0.998667 
0.999334 0.996809 0.998908 0.998656 0.998535 0.999228 0.998418 0.996932 
0.996718 0.999034 0.999621 0.999409 0.999095 0.999356 0.999735 0.996156 
0.988915 0.99813 0.999321 0.999256 0.998966 0.998824 0.997585 0.991347 
0.96544 0.99709 0.999117 0.999615 0.999535 0.999032 0.998543 0.994798 
0.980441 0.998125 0.999755 0.999814 0.999635 0.998685 0.997127 0.994402 
0.993693 0.998888 0.999399 0.999588 0.999253 0.997325 0.994736 0.997611 
0.999807 0.999267 0.999548 0.999317 0.99944 0.998503 0.997589 0.999068 
0.999753 0.999784 0.999554 0.999622 0.999967 0.999448 0.998922 0.999518 
0.99988 0.99992 0.999813 0.999688 0.999716 0.999606 0.999103 0.999105 
0.999682 0.999851 0.999836 0.999678 0.999636 0.999704 0.9992 0.997929 
0.999585 0.999717 0.999421 0.999177 0.999104 0.99924 0.9979 0.993307 
0.995293 0.995034 0.997418 0.998142 0.998983 0.998629 0.996654 0.988801 
0.992679 0.972782 0.991824 0.999457 0.999473 0.999325 0.998228 0.995209 
0.997392 0.889389 0.971711 0.994007 0.998663 0.999484 0.999085 0.997627 
0.997456 0.781089 0.912885 0.977217 0.994567 0.999839 0.997482 0.996286 
0.998401 0.940459 0.905805 0.936134 0.983487 0.994557 0.990707 0.986344 
0.993256 0.984592 0.972993 0.950951 0.987163 0.995651 0.987974 0.966875 
0.960294 0.92969 0.971567 0.90712 0.978549 0.988998 0.968197 0.93493 
0.777634 0 0.940665 0 0.93697 0.962702 0.922518 0.952971 
0 0 0.944341 0 0 0.702619 0 0.941493 
0 0 0.970657 0.945753 0 0 0 0.941584 
0 0 0.971787 0.971239 0 0 0 0.947369 
0 0 0.969696 0.970177 0 0 0 0.980443 
0.972386 0 0.936678 0.939299 0 0 0 0.972307 
0.997745 0 0 0 0 0 0 0.971579 
0.998787 0 0 0 0 0 0 0.952028 
0.997875 0 0 0 0 0 0 0 
0.979225 0.947271 0 0 0 0 0 0 
0.942344 0.995892 0.918697 0 0 0 0 0 
0 0.973417 0 0 0 0 0 0 
0 0.972625 0 0 0 0 0 0 
0 0.972639 0 0 0 0 0 0 
0 0.970182 0 0 0 0 0 0 
0 0.933335 0 0 0 0.922181 0 0.916924 
0 0 0 0 0 0.920473 0 0.944766 
0 0 0 0 0.918561 0 0.946206 0.996304 
0.972409 0 0 0 0.970559 0.971797 0.971495 0.997816 
0.997884 0 0 0 0.970899 0.971714 0 0.971519 
0.997059 0 0 0 0.943605 0.968093 0 0.973662 
0.9985 0 0 0 0 0.908795 0 0.945848 
0.99767 0 0 0 0 0 0 0 
0.972322 0 0 0 0 0 0 0 
0.943942 0 0 0 0 0 0 0 
0 0 0 0.916401 0 0 0 0.915963 
0 0.933788 0 0.943179 0 0 0 0.944731 
0 0.959604 0 0.942763 0 0 0.945184 0.996224 
0.972358 0.970398 0 0.940265 0 0 0.944112 0.997187 
0.998358 0.998013 0.972015 0.966467 0 0 0 0.973449 
0.998946 0.999777 0.998177 0.97124 0 0 0.945639 0.997504 
0.999752 0.999823 0.999063 0.972315 0 0.944155 0.996311 0.99949 
0.999534 0.999688 0.999241 0.972779 0 0.971732 0.998758 0.999324 
0.998274 0.998719 0.998933 0.997825 0.973079 0.998122 0.999701 0.999316 
0.997288 0.994224 0.998047 0.998339 0.998202 0.999311 0.999656 0.998749 
0.994368 0.973856 0.993102 0.997846 0.999692 0.999563 0.999801 0.998535 
0.993606 0.925995 0.983685 0.996484 0.999104 0.998988 0.99898 0.996444 
0.99056 0.960135 0.991015 0.997924 0.999275 0.998576 0.999885 0.991843 
0.990514 0.987201 0.996204 0.997409 0.998174 0.996743 0.994781 0.995673 
0.997841 0.9972 0.998664 0.997287 0.99557 0.996096 0.99795 0.998848 
0.999473 0.999218 0.998885 0.996923 0.996131 0.998321 0.999405 0.999528 
0.999091 0.999821 0.999601 0.99881 0.997734 0.999116 0.999628 0.999284 
0.997746 0.999822 0.999836 0.999599 0.999164 0.999602 0.999792 0.99955 
0.998808 0.999805 0.999804 0.999602 0.998974 0.999217 0.99959 0.999481 
0.999392 0.999884 0.999792 0.999144 0.997994 0.998512 0.999221 0.999133 
0.998056 0.999777 0.999691 0.999209 0.999385 0.999258 0.999136 0.997969 
0.993552 0.999631 0.999755 0.999385 0.999015 0.999444 0.999609 0.998859 
0.995625 0.998716 0.999319 0.998323 0.998614 0.999582 0.999815 0.999491 
0.998032 0.991897 0.995184 0.992045 0.995236 0.999058 0.999628 0.999296 
0.997568 0.986921 0.983165 0.970881 0.985472 0.996156 0.999043 0.999409 
0.998476 0.996164 0.989024 0.9815 0.990491 0.996352 0.99903 0.999698 
0.999529 0.999085 0.996832 0.995671 0.997204 0.9966 0.997967 0.999554 
0.999623 0.999213 0.997559 0.998059 0.99885 0.997113 0.993697 0.996351 
0.998154 0.996847 0.992243 0.995847 0.997119 0.990688 0.981146 0.983547 
0.99105 0.988927 0.98051 0.994532 0.988897 0.963556 0.930619 0.965973 
0.983612 0.989405 0.946281 0.985458 0.976948 0.930275 0.968243 0.995302 
0.995848 0.909413 0 0.968084 0.985784 0.940127 0.989714 0.997283 
0.9997 0 0.879859 0.982603 0.941254 0 0.970178 0.972885 
0.998483 0 0 0.964704 0.954469 0 0.944665 0 
0.972897 0 0 0.926482 0.930369 0 0.946059 0 
0.944918 0.946523 0 0 0 0 0.945065 0 
0 0.97217 0 0 0 0.945594 0.970653 0 
