0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.932656 0.962465 0.963685 0.963354 0.960693 0.963175 0.963746 0.999505 
0.997213 0.998946 0.998958 0.998898 0.998855 0.999047 0.998954 0.999116 
0.999908 0.999973 0.999974 0.999972 0.999968 0.999975 0.999973 0.999978 
0.999997 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 0.999998 0.999984 1 1 
1 1 1 0.999997 0.999951 0.999356 0.999952 0.999998 
1 1 0.999997 0.999934 0.998694 0.97432 0.998695 0.999949 
0.999987 0.999997 0.999934 0.998677 0.97361 0 0.97363 0.999273 
0.999372 0.999949 0.998665 0.973609 0.971749 0 0.972277 0.997882 
0.972973 0.999278 0.972992 0 0.945217 0 0.945942 0.970778 
0 0.998015 0.946716 0 0.944513 0 0 0.91824 
0 0.973627 0 0 0.944442 0 0 0 
0.919096 0.946815 0 0 0.94444 0 0 0 
0 0 0 0 0.944039 0 0 0 
0.947006 0 0 0 0.92155 0 0 0 
0.97232 0 0 0 0 0 0 0 
0.972951 0 0 0 0 0 0.945956 0.971535 
0.972236 0 0.921767 0 0 0 0.972214 0.9723 
0 0 0.943764 0 0.945994 0.972898 0.997944 0.972925 
0 0 0.943662 0 0.972239 0.998588 0.999221 0.972983 
0 0 0.917444 0 0.972947 0.999252 0.999301 0.973642 
0 0 0 0 0.972949 0.999283 0.999928 0.998608 
0.972216 0 0 0 0.972277 0.99922 0.999929 0.998608 
0.972216 0 0 0 0.946696 0.997308 0.999205 0.973638 
0 0 0 0 0 0.947368 0.997319 0.972916 
0 0 0 0 0 0 0.973521 0.972303 
0 0 0 0 0.946316 0.945969 0.99667 0.973525 
0 0 0 0 0.949107 0 0.974198 0.997004 
0.944433 0 0 0.946683 0.998351 0.974274 0.997961 0.972886 
0 0 0 0.972274 0.999213 0.999217 0.997274 0.946686 
0 0 0 0.972938 0.999219 0.997982 0.94738 0 
0 0 0 0.972268 0.998563 0.973606 0 0 
0 0 0 0.946727 0.996619 0.9729 0 0 
0 0 0 0 0.946657 0.971112 0 0 
0 0 0 0 0 0.918288 0 0 
0 0 0 0 0 0 0 0 
0 0.97295 0.946013 0 0 0 0 0 
0 0.998642 0.972899 0 0 0 0 0 
0 0.999915 0.997967 0.946707 0 0 0 0 
0 0.99998 0.99927 0.972935 0 0 0 0 
0.946763 0.999998 0.999932 0.997999 0.947383 0 0 0 
0.972921 1 0.999995 0.999884 0.997357 0.947375 0 0.918997 
0.996628 1 1 0.999994 0.999874 0.997415 0.946701 0 
0.973627 1 1 0.999999 0.999979 0.999264 0.972962 0 
0.973679 1 1 1 0.999998 0.999949 0.998679 0.974325 
0.998697 1 1 1 1 0.999998 0.999958 0.999683 
0.999957 1 1 1 1 1 0.999999 0.999989 
0.999998 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0.999998 0.999984 
0.999998 1 1 1 1 0.999998 0.999953 0.999355 
0.999951 1 1 1 0.999999 0.999953 0.998783 0.974322 
0.998698 1 1 1 0.999984 0.999408 0.976191 0 
0.973679 1 1 1 0.999997 0.999244 0.972384 0 
0.973161 1 1 0.999998 0.999935 0.998039 0.946693 0 
0.973355 1 1 0.999984 0.999342 0.97429 0 0 
0.946812 1 0.999998 0.999935 0.998081 0.946787 0 0 
0 0.999994 0.999983 0.999413 0.976786 0 0 0.945918 
0.972224 0.999502 0.999938 0.999291 0.973096 0 0 0.970099 
0.972218 0.973682 0.998671 0.999251 0.973105 0 0 0.91822 
0 0 0.972935 0.998569 0.97302 0 0 0 
0 0 0.946693 0.997339 0.973582 0 0 0 
0 0 0 0.973575 0.999256 0.946901 0 0 
0 0 0 0.972947 0.998491 0.971583 0 0 
0.919096 0 0 0.972238 0.997217 0.946649 0 0 
0 0 0 0.945959 0.971473 0 0 0 
0 0 0 0 0.945282 0 0 0 
0 0 0 0 0.947124 0.944531 0 0 
0 0 0.916651 0 0 0.944435 0 0 
0 0 0.916652 0 0 0.944453 0 0.888868 
0 0 0 0 0 0.945165 0 0 
0 0 0 0 0.945914 0.97079 0 0 
0 0 0 0 0.971468 0.971466 0 0 
0 0 0.91665 0 0.970799 0.945915 0 0.888868 
0 0 0.91665 0 0.945234 0 0 0 
0 0 0 0 0.944476 0 0.917446 0 
0 0 0 0 0.944438 0 0.943683 0 
0 0 0 0 0.944546 0 0.944453 0 
0 0 0 0 0.95077 0 0.9459 0 
0 0.919096 0 0 0.974672 0.973604 0.997316 0.973608 
0.972968 0 0 0 0.946734 0.997352 0.999833 0.999317 
0.999287 0 0 0 0 0.974231 0.999347 0.999966 
0.999981 0 0 0 0.918998 0.996656 0.999883 0.999994 
0.999981 0 0 0.918179 0 0.973573 0.999314 0.999944 
0.999288 0 0.918179 0.968761 0 0.972289 0.999194 0.999038 
0.972968 0.946764 0 0.950672 0 0.946664 0.996784 0.974421 
0 0.972974 0 0.971638 0.946647 0 0.946646 0.970984 
0 0.998756 0.980448 0.998617 0.996816 0.947304 0 0.945941 
0 0.99995 0.999382 0.998641 0.974173 0.995348 0.946609 0.97069 
0 0.999981 0.999307 0.973661 0 0.946617 0 0.946201 
0 0.999983 0.999322 0.973662 0 0.972275 0.972901 0.971585 
0 0.999998 0.99995 0.998695 0.97433 0.999371 0.998658 0.972919 
0 1 0.999998 0.999951 0.999354 0.999943 0.999275 0.972984 
0 1 1 0.999998 0.999983 0.999981 0.999322 0.973645 
0 1 1 1 1 0.999998 0.999951 0.998757 
0.97632 1 1 1 1 1 0.999998 0.999958 
0.999672 1 1 1 1 1 1 0.999998 
0.999989 1 1 1 1 1 1 0.999999 
