0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.931859 0.960181 0.932503 0.965057 0.967396 0.964304 0.954383 0.96974 
0.997127 0.998846 0.999998 0.998981 0.999074 0.998984 0.998929 0.999034 
0.999906 0.999949 0.999944 0.99997 0.999972 0.999972 0.999977 0.999973 
0.999996 0.999989 0.999994 0.999995 0.999994 0.999994 0.999992 0.999999 
0.99999 0.999996 0.999998 0.999997 0.999993 0.999987 0.999981 0.999989 
0.999995 0.999995 0.999999 0.999998 0.999994 0.999986 0.999983 0.999992 
0.999997 0.999996 0.999999 0.999999 0.999997 0.999993 0.999993 0.999998 
1 0.999996 0.999999 0.999999 0.999999 1 0.999998 0.999999 
1 0.999988 0.999999 0.999998 0.999999 1 1 1 
1 0.999967 0.999987 0.999998 0.999999 1 1 1 
1 0.999963 0.999982 0.999994 0.999999 0.999999 1 0.999999 
0.999999 0.999998 0.999993 0.999999 0.999999 1 0.999999 0.999998 
0.999998 0.999998 0.999999 0.999999 1 0.999999 0.999998 0.999997 
0.999999 0.999999 1 1 0.999999 1 0.999999 0.999998 
0.999998 0.999999 0.999999 0.999999 0.999999 0.999999 1 0.999999 
0.999999 0.999997 0.999998 0.999999 1 0.999999 1 1 
1 0.999997 0.999998 1 0.999999 0.999999 1 1 
1 0.999999 0.999999 0.999999 0.999999 0.999998 0.999999 0.999999 
0.999999 1 1 1 0.999998 0.999997 1 0.999997 
0.999995 0.999999 1 1 0.999999 0.999999 0.999998 1 
0.999992 0.999999 0.999999 1 1 0.999999 0.999999 0.999997 
0.999994 0.999997 0.999999 1 1 1 0.999999 0.999999 
0.999982 0.999997 0.999999 1 1 0.999999 0.999995 0.999979 
0.999932 0.999995 0.999999 0.999999 0.999999 0.999998 0.999992 0.999996 
0.999852 0.999996 0.999999 0.999999 0.999999 0.999998 0.999995 0.999973 
0.999977 1 0.999999 0.999999 0.999998 0.999996 0.999992 0.999974 
0.999931 0.999996 0.999999 0.999999 0.999997 0.999993 0.999989 0.999999 
0.999971 0.999998 1 0.999999 0.999998 0.999994 0.999998 0.999994 
0.999996 0.999999 1 0.999999 0.999995 0.999976 0.999992 0.999997 
0.999999 0.999999 0.999998 0.999995 0.999945 0.999342 0.999945 0.999995 
0.999999 0.999998 0.999994 0.999929 0.998679 0.974292 0.998684 0.999945 
0.999979 0.999995 0.999931 0.998667 0.973576 0 0.973614 0.999268 
0.999281 0.999946 0.998654 0.973581 0.971621 0 0.972235 0.997968 
0.972946 0.999269 0.972948 0 0.946138 0 0.945911 0.970727 
0 0.997969 0.946704 0 0.944514 0 0 0.917659 
0 0.972952 0 0 0.944434 0 0 0 
0 0.946753 0 0 0.944411 0 0 0 
0 0 0 0 0.943678 0 0 0 
0.946747 0 0 0 0.917432 0 0 0 
0.972384 0 0 0 0 0 0 0 
0.975193 0 0 0 0 0 0.945995 0.972003 
0.972326 0 0.917443 0 0 0 0.972215 0.972252 
0 0 0.94366 0 0.945994 0.972908 0.99814 0.972922 
0 0 0.943659 0 0.972251 0.998589 0.99923 0.97298 
0 0 0.917438 0 0.973096 0.999266 0.999302 0.973641 
0 0 0 0 0.974334 0.999373 0.999971 0.998608 
0.972215 0 0 0 0.972344 0.999247 0.99994 0.998608 
0.972215 0 0 0 0.946689 0.998576 0.999227 0.973637 
0 0 0 0 0 0.947378 0.997317 0.973005 
0 0 0 0 0 0 0.973613 0.977224 
0 0 0 0 0.944512 0.945885 0.996697 0.973597 
0 0 0 0 0.945883 0 0.974476 0.996643 
0.944431 0 0 0.946651 0.996645 0.974249 0.997987 0.972864 
0 0 0 0.97228 0.99941 0.999298 0.997274 0.946679 
0 0 0 0.973019 0.999224 0.997981 0.947362 0 
0 0 0 0.974864 0.998627 0.973602 0 0 
0 0 0 0.946742 0.996606 0.972838 0 0 
0 0 0 0 0.946589 0.97013 0 0 
0 0 0 0 0 0.918213 0 0 
0 0 0 0 0 0 0 0 
0 0.972959 0.946013 0 0 0 0 0 
0 0.998643 0.972898 0 0 0 0 0 
0 0.999915 0.997966 0.946707 0 0 0 0 
0 0.99998 0.999273 0.972939 0 0 0 0 
0.94676 0.999998 0.999934 0.998008 0.947392 0 0 0 
0.972918 1 0.999996 0.999886 0.99737 0.947367 0 0.919007 
0.996628 1 1 0.999994 0.999869 0.997375 0.947448 0 
0.973626 1 1 0.999999 0.999983 0.999734 0.973006 0 
0.973677 1 1 0.999999 0.999997 0.999952 0.998678 0.97432 
0.998696 0.999999 0.999999 0.999999 0.999998 0.999996 0.999952 0.99938 
0.999953 0.999997 0.999999 0.999998 0.999997 1 0.999998 0.999995 
0.999997 0.999996 0.999998 0.999999 0.999998 0.999999 1 0.999998 
0.999999 0.999999 0.999999 0.999999 1 1 0.999999 0.999997 
0.999993 0.999996 0.999998 0.999999 1 0.999999 0.999999 0.999997 
0.999993 0.999981 0.999993 0.999998 0.999999 0.999998 0.999999 1 
0.999997 0.999957 0.999983 0.999995 0.999998 0.999998 0.999999 0.999999 
0.999999 0.999989 0.999982 0.999992 0.999995 0.999996 1 0.999999 
0.999998 0.999991 0.999991 0.999998 0.999996 0.999998 0.999997 0.999998 
0.999999 1 0.999997 0.999999 0.999997 0.999997 0.999998 0.999999 
1 1 0.999999 0.999998 0.999998 0.999998 1 1 
1 1 0.999999 1 0.999998 0.999999 1 1 
1 1 1 0.999999 0.999999 1 1 1 
1 1 1 0.999999 0.999999 1 1 1 
0.999999 1 1 0.999999 0.999999 0.999999 1 0.999998 
1 1 1 0.999999 0.999998 0.999999 0.999999 0.999998 
0.999996 1 0.999999 0.999999 0.999999 1 1 0.999999 
0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 
0.999999 0.999998 0.999999 0.999999 0.999998 0.999998 0.999998 0.999998 
1 0.999998 0.999999 0.999999 0.999999 0.999996 0.999994 0.999984 
0.999998 0.999999 0.999999 0.999999 0.999999 0.999995 0.99995 0.999393 
0.999955 0.999999 1 1 0.999998 0.99995 0.998741 0.974901 
0.998734 0.999998 0.999999 0.999999 0.999982 0.999329 0.973744 0 
0.973644 0.999995 0.999998 0.999999 0.999979 0.999268 0.972702 0 
0.9729 0.999995 0.999999 0.999997 0.999929 0.997964 0.946705 0 
0.972092 0.999997 0.999999 0.99998 0.999271 0.972941 0 0 
0.946243 0.999998 0.999998 0.999932 0.99799 0.946771 0 0 
0 0.99998 0.999981 0.999319 0.973624 0 0 0.945936 
0.972219 0.999285 0.99996 0.999286 0.972982 0 0 0.970302 
0.972276 0.972961 0.998663 0.99924 0.972966 0 0 0.918218 
0 0 0.972932 0.998558 0.972961 0 0 0 
0 0 0.946681 0.997309 0.973556 0 0 0 
0 0 0 0.973641 0.997383 0.948111 0 0 
0 0 0 0.97309 0.998536 0.971638 0 0 
0.919094 0 0 0.972228 0.997217 0.946648 0 0 
0 0 0 0.94607 0.971479 0 0 0 
0 0 0 0 0.94518 0 0 0 
0 0 0 0 0.944446 0.944429 0 0 
