0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.918344 0.961732 0.966336 0.972458 0.969104 0.962937 0.969116 0.965449 
0.99755 0.998758 0.998913 0.999111 0.998952 0.998963 0.999872 0.999091 
0.999926 0.999818 0.999921 0.999951 0.999955 0.999964 0.999967 0.999961 
0.99999 0.999931 0.999971 0.999972 0.999965 0.999966 0.999947 0.99995 
0.99993 0.999973 0.999988 0.999982 0.999951 0.999913 0.999866 0.999925 
0.999966 0.999969 0.999998 0.999987 0.99996 0.999899 0.999875 0.999949 
0.999983 0.999974 0.999994 0.999993 0.999982 0.999953 0.999954 0.999987 
1 0.999977 0.999991 0.999992 0.999995 0.999982 0.999984 0.999994 
0.999998 0.999924 0.999999 0.999983 0.999996 1 1 0.999996 
0.999999 0.999772 0.99991 0.999997 0.999991 0.999997 0.999998 0.999999 
0.999998 0.999741 0.999873 0.999955 0.999996 0.999997 0.999999 0.999996 
0.999994 0.99992 0.999953 0.999995 0.999997 0.999994 0.999994 0.999989 
0.999986 0.999984 0.999996 0.999996 0.999994 0.99999 0.999989 0.999979 
0.999995 0.999996 0.999999 0.999998 0.999997 0.999998 0.999994 0.999988 
0.999988 0.999991 0.999994 0.999996 0.999995 0.999996 0.999997 0.999996 
0.999996 0.999976 0.999985 0.999991 0.999993 0.999996 0.999999 0.999999 
1 0.999982 0.999985 0.999999 0.999991 0.999994 0.999997 0.999999 
0.999999 0.999994 0.999994 0.999996 0.999992 0.999989 0.999993 0.999994 
0.999991 0.999998 0.999999 0.999997 0.999989 0.99998 0.999998 0.999982 
0.999968 0.999997 0.999998 0.999997 0.999995 0.999993 0.999985 0.999968 
0.999945 0.99999 0.999996 0.999998 0.999998 0.999996 0.999991 0.999982 
0.999963 0.999982 0.999994 0.999999 0.999999 0.999998 0.999994 0.999992 
0.999891 0.999979 0.999994 0.999998 0.999998 0.999993 0.99997 0.999865 
0.999557 0.999968 0.999995 0.999997 0.999996 0.999989 0.999947 0.999714 
0.998927 0.999974 0.99999 0.999994 0.999994 0.999989 0.999978 0.999806 
0.999916 0.999957 0.999993 0.99999 0.999987 0.999973 0.999954 0.999833 
0.999507 0.999973 0.999991 0.999993 0.999983 0.999952 0.99992 0.999853 
0.999812 0.99999 0.999999 0.999997 0.999986 0.999958 0.999992 0.99996 
0.99998 0.999995 0.999997 0.999999 0.999978 0.999934 0.999957 0.999979 
0.999996 0.999992 0.99999 0.999983 0.999914 0.999266 0.99991 0.999984 
0.999996 0.99999 0.999982 0.999902 0.998598 0.974126 0.998626 0.999925 
0.999972 0.999987 0.999918 0.998631 0.973477 0 0.97356 0.999238 
0.999249 0.999929 0.998629 0.973519 0.971565 0 0.972197 0.998651 
0.972827 0.999259 0.972921 0 0.951594 0 0.945788 0.970585 
0 0.997971 0.946689 0 0.944523 0 0 0.914742 
0 0.972936 0 0 0.944428 0 0 0 
0 0.946694 0 0 0.944406 0 0 0 
0 0 0 0 0.943661 0 0 0 
0.946744 0 0 0 0.917372 0 0 0 
0.972293 0 0 0 0 0 0 0 
0.972942 0 0 0 0 0 0.946047 0.975059 
0.972226 0 0.917439 0 0 0 0.972196 0.972296 
0 0 0.943657 0 0.945992 0.972893 0.999672 0.972886 
0 0 0.94365 0 0.97228 0.998587 0.999217 0.972963 
0 0 0.917408 0 0.973519 0.999297 0.999299 0.973636 
0 0 0 0 0.972991 0.999448 0.999932 0.998605 
0.972211 0 0 0 0.972256 0.999215 0.999922 0.998603 
0.972207 0 0 0 0.946617 0.997278 0.999196 0.973628 
0 0 0 0 0 0.947299 0.997299 0.972899 
0 0 0 0 0 0 0.973517 0.972295 
0 0 0 0 0.944502 0.945881 0.996779 0.973506 
0 0 0 0 0.945878 0 0.976405 0.996725 
0.944423 0 0 0.946649 0.996635 0.974244 0.998064 0.972856 
0 0 0 0.972268 0.999181 0.999834 0.997239 0.946641 
0 0 0 0.972914 0.999202 0.997955 0.947261 0 
0 0 0 0.972226 0.998526 0.973591 0 0 
0 0 0 0.946627 0.996595 0.972834 0 0 
0 0 0 0 0.946577 0.970119 0 0 
0 0 0 0 0 0.918174 0 0 
0 0 0 0 0 0 0 0 
0 0.973011 0.946006 0 0 0 0 0 
0 0.998646 0.972891 0 0 0 0 0 
0 0.999914 0.997965 0.946706 0 0 0 0 
0 0.999981 0.999293 0.972965 0 0 0 0 
0.946745 0.999998 0.999943 0.998064 0.947436 0 0 0 
0.972913 1 0.999996 0.999898 0.997472 0.947369 0 0.919057 
0.996631 1 0.999999 0.999993 0.999873 0.99741 0.951821 0 
0.97362 0.999999 0.999999 0.999998 0.999975 0.999249 0.973032 0 
0.973665 0.999998 0.999998 0.999997 0.999991 0.999939 0.998669 0.974313 
0.998689 0.999994 0.999996 0.999994 0.999989 0.999988 0.999952 0.999565 
0.999952 0.999983 0.999991 0.999987 0.999976 0.999986 0.999993 0.999978 
0.999987 0.99997 0.999987 0.999992 0.999985 0.999991 0.999993 0.999984 
0.999994 0.999994 0.999994 0.999996 0.999998 0.999999 0.999995 0.999984 
0.999952 0.999975 0.99999 0.999996 1 0.999994 0.999993 0.999983 
0.999948 0.999876 0.99996 0.999988 0.999991 0.999987 0.999991 0.999991 
0.999979 0.999691 0.999891 0.999969 0.999986 0.999984 0.999991 0.999995 
0.999992 0.999941 0.999865 0.999946 0.999968 0.999967 1 0.999993 
0.99999 0.999936 0.999941 0.999992 0.999967 0.999993 0.999979 0.99999 
0.999992 0.999989 0.999983 0.999992 0.999982 0.99998 0.999986 0.999994 
0.999997 0.999998 0.999991 0.999989 0.999984 0.999988 0.999993 0.999997 
0.999999 0.999999 0.999995 0.999989 0.99999 0.999995 0.999998 0.999998 
0.999999 1 0.999997 0.999993 0.999992 0.999997 0.999999 0.999999 
0.999999 0.999999 0.999998 0.999996 0.999994 0.999999 0.999997 0.999999 
0.999994 0.999998 0.999999 0.999997 0.999991 0.999994 0.999998 0.999987 
0.999982 0.999983 1 0.999993 0.999989 0.999994 0.999995 0.999988 
0.999971 0.999989 0.999995 0.999996 0.999996 0.999999 0.999997 0.999995 
0.999993 0.999994 0.999997 0.999996 0.999991 0.999993 0.999995 0.999993 
0.99999 0.99999 0.999995 0.999997 0.999983 0.999985 0.999985 0.99999 
0.999995 0.999984 0.999993 0.99999 0.999996 0.999971 0.999963 0.999977 
0.999995 0.99999 0.999996 0.999996 0.999996 0.999977 0.999921 0.999432 
0.999961 0.999994 0.999998 0.999998 0.999994 0.999938 0.998793 0.978666 
0.99877 0.999987 0.999995 0.999996 0.999978 0.999344 0.974331 0 
0.973549 0.999967 0.99999 0.999995 0.999975 0.999313 0.9753 0 
0.972421 0.999964 0.999993 0.999994 0.999924 0.997939 0.946647 0 
0.970989 0.999983 0.999995 0.999978 0.999271 0.972967 0 0 
0.94343 0.999992 0.999998 0.99993 0.998006 0.947137 0 0 
0 0.999977 0.999979 0.999315 0.973613 0 0 0.945977 
0.972214 0.999274 0.999935 0.999279 0.972964 0 0 0.971579 
